Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3232,1243.3944,-621.492,140,-2.2131639,5.1561074,0.45182681,5.6291814,
3233,1263.6339,-621.492,140,-2.2860577,7.6376514,0.58966833,7.994216,
3234,1283.8734,-621.492,140,-1.9891289,9.2605,1.102558,9.535677,
3235,1304.1128,-621.492,140,-1.5285953,10.529303,1.5271797,10.748725,
3236,1324.3523,-621.492,140,-1.1302004,11.854295,1.7971939,12.042906,
3237,1344.5918,-621.492,140,-0.82011962,12.480699,1.8108408,12.638021,
3238,1364.8313,-621.492,140,-0.49174502,12.774067,1.6955326,12.895481,
3239,1385.0708,-621.492,140,-0.25161663,12.976736,1.581605,13.075185,
3240,1405.3103,-621.492,140,-0.069192261,12.657619,1.2117944,12.715682,
3241,-213.84827,-601.48523,140,0.021604445,14.212206,0.82903212,14.236382,
3242,-193.60878,-601.48523,140,0.097295746,14.866694,0.88402629,14.893272,
3243,-173.36929,-601.48523,140,0.12716502,14.897389,0.91900802,14.92625,
3244,-153.12982,-601.48523,140,0.15140122,14.916712,0.94573408,14.947429,
3245,-132.89034,-601.48523,140,0.18354329,14.924569,0.9906916,14.958541,
3246,-112.65086,-601.48523,140,0.32759279,14.886383,1.12766,14.932627,
3247,-92.411377,-601.48523,140,0.49360156,14.774025,1.3328049,14.842231,
3248,-72.17189,-601.48523,140,0.72598827,14.556902,1.5612545,14.658376,
3249,-51.932404,-601.48523,140,0.96897471,14.122967,1.7397232,14.26267,
3250,-31.692932,-601.48523,140,1.2773387,13.276445,1.8431473,13.464501,
3251,-11.453445,-601.48523,140,1.5248238,11.845366,1.7623869,12.07244,
3252,8.7860413,-601.48523,140,1.663995,8.0989637,1.3605647,8.3793335,
3253,29.025513,-601.48523,140,0.53787482,1.6964793,1.0483118,2.0655046,
3254,49.264999,-601.48523,140,-0.042219713,-1.253232,1.1302128,1.6881214,
3255,69.504471,-601.48523,140,0.12531896,-0.26745361,0.85550517,0.90505546,
3256,89.743973,-601.48523,140,0.93669337,3.2797348,0.60413057,3.4639616,
3257,109.98344,-601.48523,140,2.0579393,5.7746916,0.78489542,6.1804724,
3258,130.22292,-601.48523,140,1.9894216,5.2715883,0.7431832,5.6832881,
3259,150.46242,-601.48523,140,1.4182605,3.4131699,0.62994069,3.7494023,
3260,170.70189,-601.48523,140,0.3399637,1.5013845,0.3265914,1.5736558,
3261,190.94136,-601.48523,140,-0.44228438,1.0736705,0.086179264,1.1643928,
3262,211.18086,-601.48523,140,-0.93268794,1.2645917,0.079609729,1.5733521,
3263,231.42033,-601.48523,140,-1.0905027,1.2222755,0.16958521,1.6467886,
3264,251.65981,-601.48523,140,-0.65831447,0.74008268,0.3624841,1.0547488,
3265,271.89929,-601.48523,140,-0.13562477,-0.060071558,0.60028934,0.61834455,
3266,292.13879,-601.48523,140,0,0,0,0,
3267,312.37823,-601.48523,140,-2.8195305,1.5140796,-0.039641593,3.2005875,
3268,332.61774,-601.48523,140,-3.3271112,1.6850015,-0.31971526,3.7431426,
3269,352.85724,-601.48523,140,-3.9905276,2.0076463,-0.66536731,4.5163774,
3270,373.09668,-601.48523,140,-4.3816772,2.0616753,-1.0277365,4.9503374,
3271,393.33618,-601.48523,140,0,0,0,0,
3272,413.57568,-601.48523,140,-0.03492552,2.6831646,-1.453302,3.0516682,
3273,433.81512,-601.48523,140,-0.4701508,6.2120924,-1.2887245,6.3617568,
3274,454.05463,-601.48523,140,-1.0366499,7.5462837,-1.3543558,7.7366219,
3275,474.29413,-601.48523,140,-1.2036552,7.9278994,-1.2652831,8.1179628,
3276,494.53357,-601.48523,140,-0.27295613,5.8198781,-0.40871787,5.8405938,
3277,514.77307,-601.48523,140,1.9430963,1.2387806,1.5196862,2.7603707,
3278,535.01257,-601.48523,140,1.5046666,0.73984271,2.3301759,2.870733,
3279,555.25201,-601.48523,140,-0.76917422,0.56227446,2.9863594,3.134665,
3280,575.49152,-601.48523,140,-2.0609372,1.5491499,2.5560129,3.6304998,
3281,595.73102,-601.48523,140,-2.5431213,2.7249002,1.5393753,4.0326447,
3282,615.97046,-601.48523,140,-2.2623801,3.3497074,0.60818005,4.0876384,
3283,636.20996,-601.48523,140,-1.3530886,2.3316822,0.59647745,2.7610462,
3284,656.44946,-601.48523,140,-0.92268831,0.63928241,1.8985507,2.2055681,
3285,676.6889,-601.48523,140,-1.5330282,0.46487051,2.048259,2.6003163,
3286,696.92841,-601.48523,140,-1.9192535,-0.005987963,1.5862774,2.4899487,
3287,717.16791,-601.48523,140,-1.9204566,1.4395968,0.86791611,2.5522287,
3288,737.40735,-601.48523,140,-2.4514151,3.0720115,-0.008172769,3.9302363,
3289,757.64685,-601.48523,140,-2.5425386,2.4526906,-0.56469774,3.57758,
3290,777.88635,-601.48523,140,0,0,0,0,
3291,798.12579,-601.48523,140,2.3967481,3.7752464,-0.045393445,4.4720182,
3292,818.36523,-601.48523,140,1.3814489,2.1253662,0.3591899,2.5601952,
3293,838.60474,-601.48523,140,0.10831943,1.1732128,0.52984434,1.2918577,
3294,858.84424,-601.48523,140,-0.92232037,2.5620859,0.046045516,2.7234316,
3295,879.08374,-601.48523,140,-1.7341676,3.5244505,-0.35796815,3.9442654,
3296,899.32324,-601.48523,140,0,0,0,0,
3297,919.56274,-601.48523,140,0.25543702,1.7219151,-0.25265226,1.7589978,
3298,939.80212,-601.48523,140,0,0,0,0,
3299,960.04163,-601.48523,140,0,0,0,0,
3300,980.28113,-601.48523,140,0.65803784,3.211076,-0.098720923,3.279294,
3301,1000.5206,-601.48523,140,0.11976959,2.439199,-0.037013847,2.4424181,
3302,1020.7601,-601.48523,140,-0.54794973,1.2843866,0.4128195,1.4561311,
3303,1040.9996,-601.48523,140,-1.6334566,0.95410299,0.53509641,1.9659148,
3304,1061.239,-601.48523,140,-1.2789447,0.67374504,0.44764426,1.5132804,
3305,1081.4785,-601.48523,140,-0.54008275,2.6643903,0.47962487,2.7605624,
3306,1101.718,-601.48523,140,-0.27851635,3.0374308,0.53758758,3.0971854,
3307,1121.9575,-601.48523,140,-0.22117867,2.5943675,0.57879776,2.6673338,
3308,1142.197,-601.48523,140,-0.27115208,1.8591902,0.61180353,1.9759593,
3309,1162.4365,-601.48523,140,-0.28881592,0.87157279,0.36586463,0.98838794,
3310,1182.6759,-601.48523,140,-0.47035721,0.36093235,-0.13155481,0.60730118,
3311,1202.9154,-601.48523,140,-1.0812016,1.0007684,-0.083148293,1.4756178,
3312,1223.1549,-601.48523,140,-2.2770686,2.8634608,0.1038904,3.6599512,
3313,1243.3944,-601.48523,140,-3.1693306,5.5656061,0.076853186,6.4051957,
3314,1263.6339,-601.48523,140,-2.9676032,7.263803,0.2876454,7.8518944,
3315,1283.8734,-601.48523,140,-2.1469231,8.4954195,0.77647579,8.7968369,
3316,1304.1128,-601.48523,140,-1.3009348,9.9980631,1.2703084,10.162056,
3317,1324.3523,-601.48523,140,-0.94517678,11.660362,1.7041714,11.822082,
3318,1344.5918,-601.48523,140,-0.72043556,12.322668,1.7603991,12.468608,
3319,1364.8313,-601.48523,140,-0.43932101,12.715466,1.7043264,12.836697,
3320,1385.0708,-601.48523,140,-0.13163111,12.979473,1.5767857,13.075562,
3321,1405.3103,-601.48523,140,-0.033757158,12.641476,1.2146587,12.699742,
3322,-213.84827,-581.47845,140,0.025450908,14.198202,0.85901439,14.224187,
3323,-193.60878,-581.47845,140,0.12065083,14.896942,0.92726535,14.926261,
3324,-173.36929,-581.47845,140,0.15213771,14.931283,0.95907342,14.962826,
3325,-153.12982,-581.47845,140,0.18368858,14.95934,0.98570734,14.992906,
3326,-132.89034,-581.47845,140,0.22052194,14.964377,1.0307051,15.001452,
3327,-112.65086,-581.47845,140,0.37735546,14.926732,1.1783864,14.977928,
3328,-92.411377,-581.47845,140,0.57348961,14.760769,1.3619291,14.834555,
3329,-72.17189,-581.47845,140,0.80352581,14.527215,1.5789379,14.634845,
3330,-51.932404,-581.47845,140,1.0390469,14.09524,1.7618092,14.242871,
3331,-31.692932,-581.47845,140,1.3208984,13.164284,1.8071151,13.353232,
3332,-11.453445,-581.47845,140,1.5510688,11.678242,1.7015625,11.903044,
3333,8.7860413,-581.47845,140,1.3968477,7.9106936,1.369031,8.1488962,
3334,29.025513,-581.47845,140,0.86759287,3.1456602,1.1515306,3.460335,
3335,49.264999,-581.47845,140,0.041135635,-0.92727739,1.1170567,1.4523605,
3336,69.504471,-581.47845,140,-0.1686255,-0.26132613,0.95288754,1.0023575,
3337,89.743973,-581.47845,140,0.27618897,2.5199153,0.7373631,2.6400678,
3338,109.98344,-581.47845,140,1.1480428,5.0657825,0.64888096,5.2346158,
3339,130.22292,-581.47845,140,1.3609806,5.1113019,0.58636272,5.3217945,
3340,150.46242,-581.47845,140,1.086001,3.7504942,0.50277025,3.9367986,
3341,170.70189,-581.47845,140,0.61110324,2.3836231,0.30776548,2.4798841,
3342,190.94136,-581.47845,140,-0.20325515,1.6329598,0.014886696,1.6456282,
3343,211.18086,-581.47845,140,-0.70645028,1.6523988,0.10704187,1.8002644,
3344,231.42033,-581.47845,140,-0.96332544,1.1858548,0.33287165,1.563666,
3345,251.65981,-581.47845,140,-1.2369517,0.46277341,0.52569741,1.4214664,
3346,271.89929,-581.47845,140,-1.8576499,0.41882277,0.40707263,1.9473016,
3347,292.13879,-581.47845,140,-2.9641781,1.5390805,-0.001429055,3.3399286,
3348,312.37823,-581.47845,140,-3.6511803,2.191361,-0.3293204,4.2710223,
3349,332.61774,-581.47845,140,-4.1036844,2.2125616,-0.68357742,4.7119985,
3350,352.85724,-581.47845,140,0,0,0,0,
3351,373.09668,-581.47845,140,0,0,0,0,
3352,393.33618,-581.47845,140,0,0,0,0,
3353,413.57568,-581.47845,140,0,0,0,0,
3354,433.81512,-581.47845,140,-0.64365441,6.6744685,-1.2949207,6.8293223,
3355,454.05463,-581.47845,140,-0.51837105,7.3175101,-1.3402369,7.4572716,
3356,474.29413,-581.47845,140,-0.49596253,7.9191809,-0.85899484,7.9810572,
3357,494.53357,-581.47845,140,0,0,0,0,
3358,514.77307,-581.47845,140,0,0,0,0,
3359,535.01257,-581.47845,140,0,0,0,0,
3360,555.25201,-581.47845,140,-0.63511336,1.2141908,2.3937023,2.7581587,
3361,575.49152,-581.47845,140,-1.5277797,1.8321722,2.190912,3.2389908,
3362,595.73102,-581.47845,140,-1.8724434,2.5432069,1.5813099,3.5319238,
3363,615.97046,-581.47845,140,-1.4248757,2.5583491,1.0857809,3.123194,
3364,636.20996,-581.47845,140,-0.79527563,1.8224919,1.3336929,2.3943009,
3365,656.44946,-581.47845,140,-0.74945384,1.3113594,1.9166123,2.4402351,
3366,676.6889,-581.47845,140,0,0,0,0,
3367,696.92841,-581.47845,140,0,0,0,0,
3368,717.16791,-581.47845,140,-1.0082752,1.7205245,0.5811584,2.0771539,
3369,737.40735,-581.47845,140,-1.982047,3.3857031,-0.16627716,3.9267216,
3370,757.64685,-581.47845,140,0,0,0,0,
3371,777.88635,-581.47845,140,0,0,0,0,
3372,798.12579,-581.47845,140,0.91128659,3.3246031,0.000848925,3.4472351,
3373,818.36523,-581.47845,140,1.2745485,2.9379792,0.23404703,3.2110703,
3374,838.60474,-581.47845,140,0.32771018,2.2048717,0.34642082,2.2558501,
3375,858.84424,-581.47845,140,-0.50160009,3.201375,-0.057910774,3.2409503,
3376,879.08374,-581.47845,140,-0.22381678,3.2383254,-0.20556644,3.2525532,
3377,899.32324,-581.47845,140,0,0,0,0,
3378,919.56274,-581.47845,140,0,0,0,0,
3379,939.80212,-581.47845,140,0,0,0,0,
3380,960.04163,-581.47845,140,-1.5657096,0.64923871,-0.86625898,1.9035131,
3381,980.28113,-581.47845,140,-0.52740324,2.5436273,-0.74144936,2.7014701,
3382,1000.5206,-581.47845,140,0.34747699,2.5483856,-0.27438498,2.586561,
3383,1020.7601,-581.47845,140,-0.053401113,2.014915,0.14908725,2.0211287,
3384,1040.9996,-581.47845,140,0.35558191,0.95785952,0.16126299,1.0343786,
3385,1061.239,-581.47845,140,0,0,0,0,
3386,1081.4785,-581.47845,140,-0.52747238,3.0229595,0.60649782,3.1279945,
3387,1101.718,-581.47845,140,-0.32728904,3.0826311,0.43518594,3.1303544,
3388,1121.9575,-581.47845,140,-0.36195916,2.6157327,0.39733523,2.6703832,
3389,1142.197,-581.47845,140,-0.52351171,1.8158157,0.32375929,1.9173083,
3390,1162.4365,-581.47845,140,-0.69263792,1.1659735,0.041447088,1.3568196,
3391,1182.6759,-581.47845,140,-1.2733158,1.3268988,-0.30041888,1.863396,
3392,1202.9154,-581.47845,140,-2.3981965,2.5908842,-0.28616428,3.5420218,
3393,1223.1549,-581.47845,140,-3.6151302,4.3881321,-0.27603999,5.6921935,
3394,1243.3944,-581.47845,140,-4.0645862,5.7740645,-0.20388684,7.0641522,
3395,1263.6339,-581.47845,140,-3.1386948,6.6155963,0.16850466,7.324337,
3396,1283.8734,-581.47845,140,-1.9331591,7.6226468,0.54657704,7.8829308,
3397,1304.1128,-581.47845,140,-0.82994515,9.3080826,0.97529733,9.3957663,
3398,1324.3523,-581.47845,140,-0.62988418,11.276674,1.4708796,11.389627,
3399,1344.5918,-581.47845,140,-0.44964895,12.094707,1.5884333,12.206851,
3400,1364.8313,-581.47845,140,-0.2597928,12.600887,1.6181076,12.707011,
3401,1385.0708,-581.47845,140,-0.01164557,12.98221,1.5719666,13.077041,
3402,1405.3103,-581.47845,140,-0.022029828,12.643859,1.2244209,12.703026,
3403,-213.84827,-561.47162,140,0.029529497,14.192199,0.88672799,14.219904,
3404,-193.60878,-561.47162,140,0.13126396,14.917629,0.95585418,14.948797,
3405,-173.36929,-561.47162,140,0.16814008,14.953883,0.99444938,14.987856,
3406,-153.12982,-561.47162,140,0.19917981,14.984365,1.0311371,15.021123,
3407,-132.89034,-561.47162,140,0.24696946,15.001682,1.0790401,15.042466,
3408,-112.65086,-561.47162,140,0.41313583,14.951652,1.2329539,15.008089,
3409,-92.411377,-561.47162,140,0.58201253,14.816608,1.4096607,14.894891,
3410,-72.17189,-561.47162,140,0.8024646,14.570258,1.6224805,14.682262,
3411,-51.932404,-561.47162,140,1.0611887,13.977577,1.714546,14.122268,
3412,-31.692932,-561.47162,140,1.3309536,13.153534,1.7886066,13.34114,
3413,-11.453445,-561.47162,140,1.4555367,11.513727,1.5844502,11.713027,
3414,8.7860413,-561.47162,140,1.336951,8.1445913,1.3400428,8.3616695,
3415,29.025513,-561.47162,140,0.93278414,3.7741106,1.1208206,4.0460148,
3416,49.264999,-561.47162,140,0.30977723,0.1299891,1.0179712,1.0719723,
3417,69.504471,-561.47162,140,-0.18215796,0.10031089,0.98954225,1.0111566,
3418,89.743973,-561.47162,140,-0.013334728,2.1457858,0.81829572,2.2965589,
3419,109.98344,-561.47162,140,0.55151969,4.3653708,0.64125812,4.4465547,
3420,130.22292,-561.47162,140,0.81889892,4.7665558,0.47129554,4.8592973,
3421,150.46242,-561.47162,140,0.81849933,3.9387217,0.37567714,4.0403719,
3422,170.70189,-561.47162,140,0.5853641,2.8159642,0.17271534,2.8813429,
3423,190.94136,-561.47162,140,0.041847479,2.2294304,-0.064006083,2.2307417,
3424,211.18086,-561.47162,140,-0.53767669,2.0997078,0.085660078,2.1691489,
3425,231.42033,-561.47162,140,-1.1620941,1.6048741,0.40612894,2.0226281,
3426,251.65981,-561.47162,140,-1.6392097,0.93379146,0.54921573,1.9648443,
3427,271.89929,-561.47162,140,-1.8665822,1.0821205,0.42383713,2.1988068,
3428,292.13879,-561.47162,140,-2.1670589,2.1422229,0.033815529,3.0473607,
3429,312.37823,-561.47162,140,-2.58813,2.9622693,-0.18471238,3.9379659,
3430,332.61774,-561.47162,140,0,0,0,0,
3431,352.85724,-561.47162,140,0,0,0,0,
3432,373.09668,-561.47162,140,0,0,0,0,
3433,393.33618,-561.47162,140,0,0,0,0,
3434,413.57568,-561.47162,140,-3.3801224,3.9942205,-0.025739148,5.2325602,
3435,433.81512,-561.47162,140,-1.9306897,5.4673176,-1.1712284,5.9153109,
3436,454.05463,-561.47162,140,0.58033425,6.2066007,-1.44284,6.3984737,
3437,474.29413,-561.47162,140,1.2692611,7.5661783,-0.98768902,7.7352185,
3438,494.53357,-561.47162,140,2.0538626,3.953784,-0.53981417,4.4880018,
3439,514.77307,-561.47162,140,0,0,0,0,
3440,535.01257,-561.47162,140,0,0,0,0,
3441,555.25201,-561.47162,140,-0.52519625,1.1829091,1.9827433,2.3677785,
3442,575.49152,-561.47162,140,-0.92323172,1.7918707,1.8047028,2.70557,
3443,595.73102,-561.47162,140,-0.90101659,2.1563439,1.4726844,2.762327,
3444,615.97046,-561.47162,140,-0.53038532,2.2396011,1.2472035,2.6177545,
3445,636.20996,-561.47162,140,-0.21777564,1.8263345,1.4497671,2.341954,
3446,656.44946,-561.47162,140,-0.15267043,1.3615075,1.4495646,1.9945548,
3447,676.6889,-561.47162,140,0.15204537,0.10814261,0.66627645,0.69190818,
3448,696.92841,-561.47162,140,0,0,0,0,
3449,717.16791,-561.47162,140,0.011515654,0.036799386,0.003428765,0.038711261,
3450,737.40735,-561.47162,140,-0.58576602,1.9591573,0.17580548,2.0523953,
3451,757.64685,-561.47162,140,-0.6160422,-0.36524177,0.43878412,0.83990538,
3452,777.88635,-561.47162,140,-0.53670418,-0.15609208,0.35048553,0.65973949,
3453,798.12579,-561.47162,140,-0.58546513,1.4394366,0.22671403,1.5703968,
3454,818.36523,-561.47162,140,0.9547447,2.7733507,0.20849966,2.9404902,
3455,838.60474,-561.47162,140,0.55683696,3.0283995,0.23859054,3.088397,
3456,858.84424,-561.47162,140,-0.038286239,3.4428365,-0.046995744,3.4433701,
3457,879.08374,-561.47162,140,0.25882354,2.5589106,0.087491557,2.5734544,
3458,899.32324,-561.47162,140,0.097238526,0.23192579,0.84595323,0.88254279,
3459,919.56274,-561.47162,140,-1.1426406,1.2853662,0.59060943,1.8184096,
3460,939.80212,-561.47162,140,-2.0189829,2.0651956,-1.7136941,3.3582842,
3461,960.04163,-561.47162,140,-2.5046029,1.3136845,-2.7977197,3.9781954,
3462,980.28113,-561.47162,140,0,0,0,0,
3463,1000.5206,-561.47162,140,1.3163021,2.662334,-0.79461956,3.0744257,
3464,1020.7601,-561.47162,140,0.56987184,2.4414086,-0.23936836,2.5184374,
3465,1040.9996,-561.47162,140,-0.10848682,1.0663064,0.014031466,1.0719028,
3466,1061.239,-561.47162,140,-1.4004447,1.483266,0.85876936,2.2133253,
3467,1081.4785,-561.47162,140,-1.0357825,2.721844,0.69647539,2.9943876,
3468,1101.718,-561.47162,140,-0.59159428,2.7781401,0.42592531,2.8721871,
3469,1121.9575,-561.47162,140,-0.58071756,2.4709313,0.28776062,2.5545139,
3470,1142.197,-561.47162,140,-0.83000255,1.8289912,0.08518634,2.0103157,
3471,1162.4365,-561.47162,140,-1.2940406,1.7922026,-0.20545116,2.2200768,
3472,1182.6759,-561.47162,140,-2.2643461,2.7325671,-0.45118207,3.5773947,
3473,1202.9154,-561.47162,140,-3.5001974,4.2706256,-0.44307965,5.5394893,
3474,1223.1549,-561.47162,140,-4.7670913,5.4221272,-0.61315989,7.245729,
3475,1243.3944,-561.47162,140,-5.1218853,5.1057425,-0.69435072,7.2652898,
3476,1263.6339,-561.47162,140,-3.5869756,4.6169853,-0.40080953,5.8603406,
3477,1283.8734,-561.47162,140,-1.0724767,6.0803399,0.093279675,6.1749043,
3478,1304.1128,-561.47162,140,-0.13305074,8.9058399,0.63807225,8.9296598,
3479,1324.3523,-561.47162,140,-0.067456968,11.05724,1.2523375,11.128139,
3480,1344.5918,-561.47162,140,-0.074288704,12.076084,1.5008159,12.169214,
3481,1364.8313,-561.47162,140,0.028023299,12.566512,1.5318233,12.659561,
3482,1385.0708,-561.47162,140,0.078517124,12.987289,1.5706718,13.082158,
3483,1405.3103,-561.47162,140,-0.005656508,12.711128,1.2682604,12.774243,
3484,-213.84827,-541.46484,140,0.030949354,14.178051,0.90886736,14.207186,
3485,-193.60878,-541.46484,140,0.12624179,14.925207,0.97318876,14.957435,
3486,-173.36929,-541.46484,140,0.18163759,14.979813,1.0175328,15.01543,
3487,-153.12982,-541.46484,140,0.21267731,15.010293,1.0542206,15.048771,
3488,-132.89034,-541.46484,140,0.27391791,15.024316,1.1212689,15.068588,
3489,-112.65086,-541.46484,140,0.45040074,14.974014,1.2890601,15.036144,
3490,-92.411377,-541.46484,140,0.60927212,14.851142,1.4403321,14.933258,
3491,-72.17189,-541.46484,140,0.82520628,14.494539,1.5929149,14.605137,
3492,-51.932404,-541.46484,140,1.0573771,13.981022,1.7170432,14.125695,
3493,-31.692932,-541.46484,140,1.2594026,13.012663,1.7162865,13.18564,
3494,-11.453445,-541.46484,140,1.3724997,11.511674,1.5111178,11.691273,
3495,8.7860413,-541.46484,140,1.2332582,8.2779589,1.2834728,8.4671621,
3496,29.025513,-541.46484,140,0.87871569,4.2807598,1.0352902,4.4909768,
3497,49.264999,-541.46484,140,0.17899173,0.93895793,0.84117979,1.2732885,
3498,69.504471,-541.46484,140,-0.5380891,0.48900884,0.72752839,1.0285753,
3499,89.743973,-541.46484,140,0.012648996,1.9677181,0.76711059,2.1119974,
3500,109.98344,-541.46484,140,0.29075167,3.979403,0.54665685,4.0272841,
3501,130.22292,-541.46484,140,0.41962636,4.4601717,0.31691182,4.4910636,
3502,150.46242,-541.46484,140,0.45734012,3.7963591,0.17735061,3.8279178,
3503,170.70189,-541.46484,140,0.5276593,2.9615779,0.004328258,3.00822,
3504,190.94136,-541.46484,140,0.34586322,2.6201901,-0.078737326,2.6440909,
3505,211.18086,-541.46484,140,-0.34852576,2.7880359,0.11273217,2.8119962,
3506,231.42033,-541.46484,140,-1.2125829,2.1671472,0.37471995,2.5114338,
3507,251.65981,-541.46484,140,-1.2436748,0.95621532,0.50557828,1.6482368,
3508,271.89929,-541.46484,140,0,0,0,0,
3509,292.13879,-541.46484,140,0.22026323,2.6958203,0.6741811,2.7875588,
3510,312.37823,-541.46484,140,0.27504754,1.5284127,0.78889155,1.7418513,
3511,332.61774,-541.46484,140,0,0,0,0,
3512,352.85724,-541.46484,140,0,0,0,0,
3513,373.09668,-541.46484,140,-2.6575084,1.175352,1.4762471,3.259311,
3514,393.33618,-541.46484,140,-4.4037776,2.2215497,0.57876694,4.9662371,
3515,413.57568,-541.46484,140,-5.4388638,3.5071673,-0.49772853,6.4907007,
3516,433.81512,-541.46484,140,0,0,0,0,
3517,454.05463,-541.46484,140,0,0,0,0,
3518,474.29413,-541.46484,140,2.6294744,7.227284,-1.2199858,7.7869205,
3519,494.53357,-541.46484,140,2.2901304,5.5885925,-0.49950159,6.0602446,
3520,514.77307,-541.46484,140,0,0,0,0,
3521,535.01257,-541.46484,140,0,0,0,0,
3522,555.25201,-541.46484,140,-0.48359373,0.8300665,1.3397418,1.6485696,
3523,575.49152,-541.46484,140,-0.59554029,1.2885869,1.4827948,2.0527554,
3524,595.73102,-541.46484,140,-0.048316464,1.254306,1.111487,1.6766101,
3525,615.97046,-541.46484,140,0.78084767,1.9792935,0.92578769,2.3204329,
3526,636.20996,-541.46484,140,0.34380072,2.0505641,1.1922683,2.3967719,
3527,656.44946,-541.46484,140,0.12028434,1.223433,1.0174187,1.5957437,
3528,676.6889,-541.46484,140,0.13326989,0.40318525,0.39019686,0.57669127,
3529,696.92841,-541.46484,140,-0.15974791,0.060783811,0.13316999,0.21667559,
3530,717.16791,-541.46484,140,-1.2754227,1.9051806,0.14500234,2.2972684,
3531,737.40735,-541.46484,140,-0.85513276,1.4362198,0.13600078,1.6770437,
3532,757.64685,-541.46484,140,-1.1863565,0.13142733,0.028117843,1.1939454,
3533,777.88635,-541.46484,140,-1.6820892,0.64685643,0.05230508,1.8029374,
