Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3987,130.22292,-421.42413,400,-0.78594148,13.371189,-0.80878896,13.418664,
3988,150.46242,-421.42413,400,-0.86678326,13.777701,-0.57322234,13.816835,
3989,170.70189,-421.42413,400,-0.92335284,14.157944,-0.30795553,14.191363,
3990,190.94136,-421.42413,400,-0.96371794,14.601847,-0.058602251,14.633732,
3991,211.18086,-421.42413,400,-0.99162441,15.035479,0.1137296,15.068572,
3992,231.42033,-421.42413,400,-1.0004365,15.367379,0.24115773,15.401797,
3993,251.65981,-421.42413,400,-0.99506605,15.613052,0.28713518,15.647365,
3994,271.89929,-421.42413,400,-0.97400749,15.715272,0.3355884,15.749002,
3995,292.13879,-421.42413,400,-0.95797956,15.801744,0.38336512,15.835397,
3996,312.37823,-421.42413,400,-0.94018668,15.871059,0.41181052,15.904216,
3997,332.61774,-421.42413,400,-0.90515155,15.913346,0.43939435,15.945124,
3998,352.85724,-421.42413,400,-0.84383464,15.978294,0.50869054,16.008644,
3999,373.09668,-421.42413,400,-0.78982812,16.014435,0.5653764,16.043865,
4000,393.33618,-421.42413,400,-0.71530086,16.045706,0.61479855,16.073404,
4001,413.57568,-421.42413,400,-0.6106568,16.081959,0.64489824,16.106464,
4002,433.81512,-421.42413,400,-0.53354847,16.142839,0.66314971,16.165262,
4003,454.05463,-421.42413,400,-0.41575792,16.131062,0.65576494,16.149738,
4004,474.29413,-421.42413,400,-0.30172089,16.11801,0.6423896,16.133627,
4005,494.53357,-421.42413,400,-0.22341596,16.139738,0.64385867,16.154121,
4006,514.77307,-421.42413,400,-0.13975239,16.189405,0.58538604,16.200588,
4007,535.01257,-421.42413,400,-0.10262856,16.142506,0.55886883,16.152502,
4008,555.25201,-421.42413,400,-0.084621444,16.084316,0.54525596,16.093779,
4009,575.49152,-421.42413,400,-0.11753076,16.135479,0.57966661,16.146315,
4010,595.73102,-421.42413,400,-0.1258449,16.087065,0.63215178,16.099972,
4011,615.97046,-421.42413,400,-0.084203154,16.027143,0.76155818,16.045446,
4012,636.20996,-421.42413,400,-0.014440914,15.976254,0.78210115,15.995393,
4013,656.44946,-421.42413,400,0.084872924,15.92642,0.77714682,15.945596,
4014,676.6889,-421.42413,400,0.18266053,15.884518,0.7615034,15.90381,
4015,696.92841,-421.42413,400,0.26903838,15.815481,0.62460613,15.830097,
4016,717.16791,-421.42413,400,0.3106966,15.729957,0.42421833,15.738743,
4017,737.40735,-421.42413,400,0.28694683,15.685408,0.20882562,15.689422,
4018,757.64685,-421.42413,400,0.23010477,15.621902,0.058938023,15.623709,
4019,777.88635,-421.42413,400,0.17331894,15.55801,-0.05655035,15.559079,
4020,798.12579,-421.42413,400,0.07818719,15.502739,-0.12728065,15.503459,
4021,818.36523,-421.42413,400,-0.039993025,15.44981,-0.18727541,15.450996,
4022,838.60474,-421.42413,400,-0.14491552,15.4083,-0.2311395,15.410715,
4023,858.84424,-421.42413,400,-0.24279204,15.385905,-0.26182094,15.390048,
4024,879.08374,-421.42413,400,-0.32560134,15.412638,-0.22268108,15.417686,
4025,899.32324,-421.42413,400,-0.42081845,15.430377,-0.17121433,15.437063,
4026,919.56274,-421.42413,400,-0.52614111,15.449264,-0.11382572,15.458639,
4027,939.80212,-421.42413,400,-0.59981388,15.455368,-0.065462887,15.467141,
4028,960.04163,-421.42413,400,-0.65310526,15.453201,-0.021450823,15.467011,
4029,980.28113,-421.42413,400,-0.7394402,15.473603,0.008353141,15.491263,
4030,1000.5206,-421.42413,400,-0.82257116,15.496685,0.038005117,15.518547,
4031,1020.7601,-421.42413,400,-0.89303666,15.517462,0.072546162,15.543307,
4032,1040.9996,-421.42413,400,-1.0414518,15.503762,0.096385032,15.539001,
4033,1061.239,-421.42413,400,-1.0782621,15.522959,0.14006981,15.560993,
4034,1081.4785,-421.42413,400,-1.2894788,15.393292,0.21925035,15.448763,
4035,1101.718,-421.42413,400,-1.647557,15.253216,0.31843913,15.345243,
4036,1121.9575,-421.42413,400,-2.1907747,14.868081,0.41150093,15.034249,
4037,1142.197,-421.42413,400,-2.7780938,13.959249,0.61313456,14.246205,
4038,1162.4365,-421.42413,400,-3.2279236,12.151175,0.76174361,12.595665,
4039,1182.6759,-421.42413,400,-2.0775285,9.5372181,0.8276298,9.7958984,
4040,1202.9154,-421.42413,400,0.77706027,10.299389,0.71132994,10.353126,
4041,1223.1549,-421.42413,400,1.592664,12.574278,0.75849915,12.697415,
4042,1243.3944,-421.42413,400,1.3385719,13.774,0.74329048,13.858836,
4043,1263.6339,-421.42413,400,0.77086562,14.609761,0.66411173,14.645149,
4044,1283.8734,-421.42413,400,0.40444589,14.982029,0.60558921,14.999717,
4045,1304.1128,-421.42413,400,0.18628787,15.011493,0.57892764,15.023807,
4046,1324.3523,-421.42413,400,0.062366068,14.997819,0.60972697,15.010337,
4047,1344.5918,-421.42413,400,-0.003860073,14.951048,0.629085,14.964277,
4048,1364.8313,-421.42413,400,-0.007847076,14.839958,0.60157049,14.852149,
4049,1385.0708,-421.42413,400,-0.004285668,14.735797,0.58045411,14.747225,
4050,1405.3103,-421.42413,400,0.001346781,14.184465,0.51529771,14.193823,
4051,-213.84827,-401.41736,400,0.008795716,14.023104,0.23518786,14.025078,
4052,-193.60878,-401.41736,400,0.041590881,14.729998,0.27108186,14.732551,
4053,-173.36929,-401.41736,400,0.0664602,14.857618,0.30437458,14.860885,
4054,-153.12982,-401.41736,400,0.086626723,14.960979,0.34253401,14.965151,
4055,-132.89034,-401.41736,400,0.10491571,14.939504,0.3915844,14.945003,
4056,-112.65086,-401.41736,400,0.12656502,14.832497,0.44689739,14.839767,
4057,-92.411377,-401.41736,400,0.16864543,14.796402,0.48640347,14.805355,
4058,-72.17189,-401.41736,400,0.1955725,14.636768,0.40509355,14.64368,
4059,-51.932404,-401.41736,400,0.20503378,14.37197,0.23819061,14.375406,
4060,-31.692932,-401.41736,400,0.18527074,13.983124,0.003689688,13.984352,
4061,-11.453445,-401.41736,400,0.1633848,13.608757,-0.21961764,13.611509,
4062,8.7860413,-401.41736,400,0.12265275,13.362957,-0.34355152,13.367935,
4063,29.025513,-401.41736,400,0.039272483,13.267506,-0.48469153,13.276414,
4064,49.264999,-401.41736,400,-0.095555007,13.319677,-0.6431458,13.335538,
4065,69.504471,-401.41736,400,-0.26484665,13.340685,-0.72761953,13.363138,
4066,89.743973,-401.41736,400,-0.43413857,13.361694,-0.8120935,13.393389,
4067,109.98344,-401.41736,400,-0.58852053,13.359941,-0.8471204,13.399701,
4068,130.22292,-401.41736,400,-0.76059294,13.345301,-0.79478842,13.390565,
4069,150.46242,-401.41736,400,-0.83647496,13.798477,-0.58902597,13.836351,
4070,170.70189,-401.41736,400,-0.89064294,14.234164,-0.34316662,14.266129,
4071,190.94136,-401.41736,400,-0.93672776,14.669015,-0.085511692,14.699142,
4072,211.18086,-401.41736,400,-0.96369636,15.048204,0.069368325,15.07919,
4073,231.42033,-401.41736,400,-0.97808599,15.366943,0.17126185,15.398991,
4074,251.65981,-401.41736,400,-0.98446763,15.641101,0.22458516,15.673661,
4075,271.89929,-401.41736,400,-0.96558386,15.740128,0.27323836,15.772084,
4076,292.13879,-401.41736,400,-0.95379925,15.830664,0.32732674,15.862748,
4077,312.37823,-401.41736,400,-0.93823332,15.897075,0.36797082,15.928988,
4078,332.61774,-401.41736,400,-0.90755796,15.942972,0.38490698,15.97342,
4079,352.85724,-401.41736,400,-0.84173816,16.011816,0.46646994,16.04071,
4080,373.09668,-401.41736,400,-0.78900152,16.050144,0.52035463,16.077948,
4081,393.33618,-401.41736,400,-0.71716118,16.085129,0.57162142,16.111252,
4082,413.57568,-401.41736,400,-0.60868698,16.125837,0.62081242,16.149258,
4083,433.81512,-401.41736,400,-0.5278514,16.165119,0.62664342,16.185869,
4084,454.05463,-401.41736,400,-0.40600729,16.12233,0.60966355,16.138962,
4085,474.29413,-401.41736,400,-0.28583479,16.07111,0.59108949,16.084517,
4086,494.53357,-401.41736,400,-0.21097112,16.090239,0.58772427,16.10235,
4087,514.77307,-401.41736,400,-0.12287535,16.185925,0.52638966,16.194948,
4088,535.01257,-401.41736,400,-0.080166444,16.086323,0.48267758,16.093761,
4089,555.25201,-401.41736,400,-0.097399458,16.152637,0.48787412,16.160297,
4090,575.49152,-401.41736,400,-0.12617247,16.207157,0.5259344,16.216179,
4091,595.73102,-401.41736,400,-0.13586783,16.208954,0.59398103,16.220404,
4092,615.97046,-401.41736,400,-0.10866152,16.196009,0.70366126,16.211653,
4093,636.20996,-401.41736,400,-0.05807633,16.163094,0.69446629,16.17811,
4094,656.44946,-401.41736,400,0.023361197,16.111589,0.69094002,16.126415,
4095,676.6889,-401.41736,400,0.11413994,16.038395,0.70264673,16.054184,
4096,696.92841,-401.41736,400,0.21947585,15.946432,0.62357026,15.960129,
4097,717.16791,-401.41736,400,0.29217869,15.863253,0.43624258,15.87194,
4098,737.40735,-401.41736,400,0.26545197,15.776707,0.22246826,15.780508,
4099,757.64685,-401.41736,400,0.20977855,15.70883,0.067393631,15.710375,
4100,777.88635,-401.41736,400,0.15374257,15.636427,-0.047928147,15.637257,
4101,798.12579,-401.41736,400,0.061295945,15.571924,-0.13263869,15.57261,
4102,818.36523,-401.41736,400,-0.054248162,15.512532,-0.19467099,15.513849,
4103,838.60474,-401.41736,400,-0.16069695,15.456993,-0.24219899,15.459725,
4104,858.84424,-401.41736,400,-0.25108215,15.419897,-0.26028645,15.424138,
4105,879.08374,-401.41736,400,-0.33425495,15.457878,-0.23439077,15.463268,
4106,899.32324,-401.41736,400,-0.42830813,15.483756,-0.18691638,15.490807,
4107,919.56274,-401.41736,400,-0.52823389,15.496241,-0.13134399,15.505797,
4108,939.80212,-401.41736,400,-0.60242492,15.500792,-0.085883923,15.512731,
4109,960.04163,-401.41736,400,-0.65414023,15.499893,-0.047994196,15.513764,
4110,980.28113,-401.41736,400,-0.72833192,15.537189,-0.004550067,15.554252,
4111,1000.5206,-401.41736,400,-0.81577301,15.567684,0.022706984,15.58906,
4112,1020.7601,-401.41736,400,-0.90573776,15.595909,0.043144941,15.622247,
4113,1040.9996,-401.41736,400,-0.99412918,15.621395,0.060618304,15.653113,
4114,1061.239,-401.41736,400,-1.0512718,15.643664,0.10031275,15.679269,
4115,1081.4785,-401.41736,400,-1.3553412,15.623479,0.15731002,15.682946,
4116,1101.718,-401.41736,400,-1.7960731,15.571409,0.22569174,15.676274,
4117,1121.9575,-401.41736,400,-2.331336,15.369013,0.37126818,15.549261,
4118,1142.197,-401.41736,400,-3.5597799,14.746175,0.68145353,15.185061,
4119,1162.4365,-401.41736,400,-5.5084982,11.484467,0.96122509,12.773429,
4120,1182.6759,-401.41736,400,-4.3552585,4.4427724,0.5334518,6.2442837,
4121,1202.9154,-401.41736,400,3.2361779,5.4769578,0.52099282,6.382895,
4122,1223.1549,-401.41736,400,3.3233399,12.347108,0.96420562,12.822845,
4123,1243.3944,-401.41736,400,2.2446246,14.108392,0.84079313,14.310555,
4124,1263.6339,-401.41736,400,1.2664462,14.916142,0.6928317,14.985833,
4125,1283.8734,-401.41736,400,0.61185396,15.212594,0.52628922,15.233987,
4126,1304.1128,-401.41736,400,0.28594321,15.205027,0.54087043,15.21733,
4127,1324.3523,-401.41736,400,-0.025355458,15.192259,0.55781478,15.202518,
4128,1344.5918,-401.41736,400,-0.034057673,15.081216,0.61084038,15.093619,
4129,1364.8313,-401.41736,400,-0.027081221,14.964615,0.58598626,14.976109,
4130,1385.0708,-401.41736,400,-0.02010477,14.848016,0.56113219,14.858628,
4131,1405.3103,-401.41736,400,-0.002965133,14.267207,0.51115394,14.276361,
4132,-213.84827,-381.41052,400,0.009460685,14.013861,0.23383978,14.015815,
4133,-193.60878,-381.41052,400,0.043407101,14.731081,0.27090955,14.733636,
4134,-173.36929,-381.41052,400,0.061248548,14.819157,0.31265908,14.822581,
4135,-153.12982,-381.41052,400,0.086945988,14.96349,0.34325784,14.967679,
4136,-132.89034,-381.41052,400,0.12793574,15.019236,0.36961359,15.024327,
4137,-112.65086,-381.41052,400,0.16236345,14.946881,0.40893763,14.953356,
4138,-92.411377,-381.41052,400,0.17832205,14.820124,0.4686507,14.828604,
4139,-72.17189,-381.41052,400,0.20496053,14.669077,0.39963195,14.675951,
4140,-51.932404,-381.41052,400,0.18547253,14.281826,0.16601005,14.283995,
4141,-31.692932,-381.41052,400,0.16598454,13.894575,-0.067611635,13.895732,
4142,-11.453445,-381.41052,400,0.16338715,13.620773,-0.23188256,13.623727,
4143,8.7860413,-381.41052,400,0.13458806,13.36796,-0.36725849,13.37368,
4144,29.025513,-381.41052,400,0.047626108,13.28968,-0.48398972,13.298576,
4145,49.264999,-381.41052,400,-0.087663531,13.348186,-0.62891275,13.363282,
4146,69.504471,-381.41052,400,-0.24338083,13.401573,-0.74401265,13.424417,
4147,89.743973,-381.41052,400,-0.40887779,13.402332,-0.79556102,13.432148,
4148,109.98344,-381.41052,400,-0.5713622,13.383305,-0.81574941,13.420311,
4149,130.22292,-381.41052,400,-0.71640289,13.468992,-0.78713882,13.51098,
4150,150.46242,-381.41052,400,-0.80891681,13.844633,-0.60378188,13.881381,
4151,170.70189,-381.41052,400,-0.86448121,14.278007,-0.3695015,14.308925,
4152,190.94136,-381.41052,400,-0.90530366,14.729663,-0.11049323,14.757871,
4153,211.18086,-381.41052,400,-0.9408561,15.059704,0.028534353,15.089092,
4154,231.42033,-381.41052,400,-0.96002865,15.378946,0.12787487,15.409413,
4155,251.65981,-381.41052,400,-0.96888053,15.665787,0.18125111,15.696766,
4156,271.89929,-381.41052,400,-0.95786726,15.771736,0.23797867,15.802588,
4157,292.13879,-381.41052,400,-0.94622344,15.864328,0.29051197,15.895177,
4158,312.37823,-381.41052,400,-0.9310084,15.933103,0.33414546,15.963778,
4159,332.61774,-381.41052,400,-0.90049016,15.976725,0.35740668,16.006073,
4160,352.85724,-381.41052,400,-0.83708471,16.047268,0.43147653,16.074877,
4161,373.09668,-381.41052,400,-0.7820034,16.085062,0.49018893,16.111519,
4162,393.33618,-381.41052,400,-0.7089926,16.119946,0.53662574,16.144451,
4163,413.57568,-381.41052,400,-0.60232395,16.158772,0.58208138,16.180466,
4164,433.81512,-381.41052,400,-0.52206933,16.193731,0.60034108,16.213263,
4165,454.05463,-381.41052,400,-0.40089142,16.160114,0.57449913,16.175291,
4166,474.29413,-381.41052,400,-0.27883494,16.110115,0.55437022,16.122061,
4167,494.53357,-381.41052,400,-0.19728228,16.122547,0.54955584,16.133116,
4168,514.77307,-381.41052,400,-0.10607763,16.183334,0.46791154,16.190445,
4169,535.01257,-381.41052,400,-0.070869528,16.160349,0.430758,16.166245,
4170,555.25201,-381.41052,400,-0.092149079,16.209066,0.41867062,16.214735,
4171,575.49152,-381.41052,400,-0.11299831,16.298653,0.44295782,16.305061,
4172,595.73102,-381.41052,400,-0.11880766,16.326025,0.49918735,16.334087,
4173,615.97046,-381.41052,400,-0.078026988,16.349606,0.52952367,16.358364,
4174,636.20996,-381.41052,400,-0.072936587,16.321014,0.56352776,16.330904,
4175,656.44946,-381.41052,400,-0.023277393,16.280376,0.55061895,16.289701,
4176,676.6889,-381.41052,400,0.038332988,16.219282,0.57513595,16.229521,
4177,696.92841,-381.41052,400,0.13891725,16.111509,0.56972021,16.122177,
4178,717.16791,-381.41052,400,0.23366004,15.992851,0.41288912,15.999886,
4179,737.40735,-381.41052,400,0.22536026,15.893225,0.22031614,15.896349,
4180,757.64685,-381.41052,400,0.18473537,15.786798,0.040926699,15.787932,
4181,777.88635,-381.41052,400,0.14317785,15.721319,-0.061100461,15.72209,
4182,798.12579,-381.41052,400,0.036758587,15.650425,-0.13316588,15.651035,
4183,818.36523,-381.41052,400,-0.078748792,15.576914,-0.19683193,15.578356,
4184,838.60474,-381.41052,400,-0.17818137,15.514765,-0.24841215,15.517776,
4185,858.84424,-381.41052,400,-0.26799238,15.468214,-0.27791858,15.473031,
4186,879.08374,-381.41052,400,-0.3438338,15.496751,-0.24542707,15.502508,
4187,899.32324,-381.41052,400,-0.43330812,15.533111,-0.20555112,15.540513,
4188,919.56274,-381.41052,400,-0.53157508,15.559999,-0.15713456,15.569869,
4189,939.80212,-381.41052,400,-0.60463768,15.556115,-0.10707309,15.56823,
4190,960.04163,-381.41052,400,-0.65843123,15.555571,-0.06920135,15.569654,
4191,980.28113,-381.41052,400,-0.74279463,15.617219,-0.037805896,15.634919,
4192,1000.5206,-381.41052,400,-0.80553198,15.632836,0.00148147,15.653577,
4193,1020.7601,-381.41052,400,-0.90788817,15.674345,0.017402019,15.700626,
4194,1040.9996,-381.41052,400,-1.0253128,15.735827,0.020989733,15.76921,
4195,1061.239,-381.41052,400,-1.0165484,15.757719,0.077551231,15.790665,
4196,1081.4785,-381.41052,400,-1.2674628,15.845635,0.11543737,15.896665,
4197,1101.718,-381.41052,400,-1.6699404,15.868617,0.19147599,15.957393,
4198,1121.9575,-381.41052,400,-2.1660249,15.939182,0.29378521,16.088366,
4199,1142.197,-381.41052,400,-3.4324398,16.041969,0.6562165,16.418194,
4200,1162.4365,-381.41052,400,-5.8263183,14.076941,1.3134818,15.291549,
4201,1182.6759,-381.41052,400,0,0,0,0,
4202,1202.9154,-381.41052,400,0,0,0,0,
4203,1223.1549,-381.41052,400,5.0410671,13.351783,1.0926647,14.313503,
4204,1243.3944,-381.41052,400,2.5374019,15.051017,0.91862094,15.291023,
4205,1263.6339,-381.41052,400,1.2068281,15.404757,0.656012,15.465876,
4206,1283.8734,-381.41052,400,0.42429918,15.460531,0.56287563,15.476591,
4207,1304.1128,-381.41052,400,0.19768198,15.415195,0.54287463,15.426018,
4208,1324.3523,-381.41052,400,0.07088165,15.312895,0.55604422,15.323151,
4209,1344.5918,-381.41052,400,-0.055918671,15.210592,0.56921369,15.221342,
4210,1364.8313,-381.41052,400,-0.081448324,15.089288,0.56007403,15.099898,
4211,1385.0708,-381.41052,400,-0.05422892,14.945068,0.55749893,14.955562,
4212,1405.3103,-381.41052,400,-0.009179432,14.336226,0.50084507,14.344975,
4213,-213.84827,-361.40381,400,0.009100624,14.022287,0.2266167,14.024121,
4214,-193.60878,-361.40381,400,0.046983659,14.745136,0.26651859,14.74762,
4215,-173.36929,-361.40381,400,0.068864226,14.837282,0.30733883,14.840625,
4216,-153.12982,-361.40381,400,0.094664373,14.969365,0.33977515,14.97352,
4217,-132.89034,-361.40381,400,0.1346388,15.032292,0.36641607,15.03736,
4218,-112.65086,-361.40381,400,0.17985916,15.009863,0.39276466,15.016078,
4219,-92.411377,-361.40381,400,0.20225671,14.901033,0.44471446,14.90904,
4220,-72.17189,-361.40381,400,0.21020529,14.63083,0.35461649,14.636637,
4221,-51.932404,-361.40381,400,0.18581785,14.240028,0.1201888,14.241748,
4222,-31.692932,-361.40381,400,0.1734264,13.940313,-0.058068722,13.941513,
4223,-11.453445,-361.40381,400,0.16103494,13.640597,-0.23632637,13.643595,
4224,8.7860413,-361.40381,400,0.14174031,13.396989,-0.39207023,13.403474,
4225,29.025513,-361.40381,400,0.031583738,13.383723,-0.50044513,13.393113,
4226,49.264999,-361.40381,400,-0.080008328,13.372332,-0.60816765,13.386394,
4227,69.504471,-361.40381,400,-0.2286568,13.438272,-0.73314536,13.460199,
4228,89.743973,-361.40381,400,-0.37294421,13.438412,-0.76014525,13.465059,
4229,109.98344,-361.40381,400,-0.5340488,13.42407,-0.78241158,13.457453,
4230,130.22292,-361.40381,400,-0.6686511,13.562763,-0.77640951,13.601414,
4231,150.46242,-361.40381,400,-0.77894586,13.90118,-0.61096376,13.936385,
4232,170.70189,-361.40381,400,-0.84387106,14.296778,-0.39749968,14.327176,
4233,190.94136,-361.40381,400,-0.8815161,14.76169,-0.13623106,14.788614,
4234,211.18086,-361.40381,400,-0.90895361,15.089211,-0.024350669,15.116583,
4235,231.42033,-361.40381,400,-0.94203955,15.395774,0.084900685,15.424801,
4236,251.65981,-361.40381,400,-0.95255506,15.666363,0.13639864,15.695888,
4237,271.89929,-361.40381,400,-0.94353825,15.78323,0.18893546,15.812535,
4238,292.13879,-361.40381,400,-0.94180375,15.88099,0.24882871,15.910837,
4239,312.37823,-361.40381,400,-0.92668051,15.953087,0.29061338,15.982621,
4240,332.61774,-361.40381,400,-0.89610136,15.998928,0.31915933,16.027182,
4241,352.85724,-361.40381,400,-0.83327824,16.068739,0.40209559,16.095354,
4242,373.09668,-361.40381,400,-0.78046173,16.107166,0.4538224,16.132448,
4243,393.33618,-361.40381,400,-0.69975454,16.141821,0.50532037,16.164881,
4244,413.57568,-361.40381,400,-0.59712452,16.176777,0.54329556,16.196909,
4245,433.81512,-361.40381,400,-0.51723886,16.208256,0.55890828,16.226135,
4246,454.05463,-361.40381,400,-0.38717979,16.155685,0.54177356,16.169403,
4247,474.29413,-361.40381,400,-0.26608813,16.115328,0.51201338,16.125654,
4248,494.53357,-361.40381,400,-0.18170303,16.129171,0.50423676,16.138075,
4249,514.77307,-361.40381,400,-0.087006114,16.201437,0.41583765,16.207006,
4250,535.01257,-361.40381,400,-0.043619312,16.178335,0.36436468,16.182495,
4251,555.25201,-361.40381,400,-0.067402117,16.231272,0.34652361,16.235111,
